18.8018801880188 0.0018428533121986259
18.9018901890189 0.0014312451971263552
19.001900190019 0.0010736171091318863
19.1019101910191 0.0007694176396446865
19.2019201920192 0.0005179459155792742
19.301930193019302 0.00031835632376833565
19.4019401940194 0.0001696636669430405
19.5019501950195 7.074872499083658e-05
19.6019601960196 2.036419429579844e-05
19.7019701970197 1.7140977147473618e-05
19.801980198019802 5.959479249355259e-05
19.901990199019902 0.00014613307870950582
20.00200020002 0.0002750621585654531
20.1020102010201 0.0004445946361870871
20.2020202020202 0.0006528569955329348
20.3020302030203 0.0008978973697443569
20.402040204020402 0.001177693450666012
20.502050205020502 0.0014901605078820187
20.6020602060206 0.0018331594867651408
20.7020702070207 0.0022045051552903754
20.8020802080208 0.0026019742697187816
20.9020902090209 0.00302331372970921
21.002100210021002 0.003466248693961609
21.102110211021103 0.0039284906281329855
21.2021202120212 0.00440774525749224
21.3021302130213 0.004901720397589093
21.4021402140214 0.0054081336371012536
21.5021502150215 0.005924719847988711
21.602160216021602 0.006449238499120319
21.702170217021703 0.006979480750640059
21.8021802180218 0.0075132763075057485
21.9021902190219 0.008048500011854172
22.002200220022 0.008583078155120502
22.1022102210221 0.009114994492160392
22.202220222022202 0.009642295940985085
22.302230223022303 0.010163097953117966
22.4022402240224 0.010675589541010276
22.5022502250225 0.011178037950407763
22.6022602260226 0.011668792967034422
22.7022702270227 0.012146290848448593
22.802280228022802 0.012609057873424078
22.902290229022903 0.013055713502710623
23.002300230023 0.01348497314652849
23.1023102310231 0.013895650535643922
23.2023202320232 0.01428665969435443
23.3023302330233 0.014657016515175855
23.402340234023402 0.015005839936465544
23.502350235023503 0.015332352725631342
23.6023602360236 0.015635881871959037
23.7023702370237 0.015915858594440276
23.8023802380238 0.016171817971289276
23.9023902390239 0.016403398199101808
24.002400240024002 0.016610339490824445
24.102410241024103 0.016792482622867252
24.2024202420242 0.016949767142801143
24.3024302430243 0.017082229250132773
24.4024402440244 0.017189999363638797
24.5024502450245 0.01727329938966791
24.602460246024602 0.017332439706678193
24.702470247024703 0.01736781588206913
24.8024802480248 0.01737990513808839
24.9024902490249 0.017369262584243126
25.002500250025 0.01733651723422195
25.1025102510251 0.017282367825835268
25.202520252025202 0.0172075784629097
25.302530253025303 0.017112974098423422
25.4025402540254 0.016999435878446077
25.5025502550255 0.01686789636664714
25.6025602560256 0.01671933466926276
25.7025702570257 0.016554771480461302
25.802580258025802 0.016375264068025766
25.9025902590259 0.016181901219175353
26.002600260026 0.01597579816618209
26.1026102610261 0.0157580915112019
26.2026202620262 0.015529934169435664
26.302630263026302 0.015292490349365414
26.402640264026402 0.015046930588377999
26.5026502650265 0.0147944268615934
26.6026602660266 0.014536147781162476
26.7026702670267 0.014273253902690016
26.8026802680268 0.014006893154778146
26.902690269026902 0.013738196406974214
27.002700270027002 0.01346827319065091
27.1027102710271 0.013198207586546438
27.2027202720272 0.012929054291853868
27.3027302730273 0.01266183487887462
27.4027402740274 0.01239753425634385
27.502750275027502 0.012137097343601749
27.602760276027603 0.011881425966825272
27.7027702770277 0.011631375985555182
27.8027802780278 0.0113877546567577
27.9027902790279 0.011151318242650712
28.002800280028 0.010922769867506751
28.102810281028102 0.010702757627622924
28.202820282028203 0.01049187295762324
28.3028302830283 0.010290649255238517
28.4028402840284 0.01009956076569388
28.5028502850285 0.009919021725829561
28.6028602860286 0.009749385767089449
28.702870287028702 0.009590945575538709
28.802880288028803 0.009443932806117916
28.9028902890289 0.009308518247412401
29.002900290029 0.009184812232312867
29.1029102910291 0.009072865289070893
29.2029202920292 0.008972669026413535
29.302930293029302 0.00888415724557696
29.402940294029403 0.00880720727135322
29.5029502950295 0.00874164149351841
29.6029602960296 0.008687229109327569
29.7029702970297 0.008643688057123188
29.8029802980298 0.00861068713051196
29.902990299029902 0.008587848262020378
30.003000300030003 0.008574748964645159
30.1030103010301 0.00857092491927013
30.2030203020302 0.008575872695529108
30.3030303030303 0.008589052593353842
30.4030403040304 0.008609891592159491
30.503050305030502 0.008637786394386192
30.603060306030603 0.00867210654993565
30.7030703070307 0.008712197647915044
30.8030803080308 0.00875738456202781
30.9030903090309 0.008806974735930942
31.003100310031 0.008860261494910763
31.103110311031102 0.008916527370313483
31.203120312031203 0.00897504742330131
31.3031303130313 0.009035092554689431
31.4031403140314 0.00909593278785141
31.5031503150315 0.009156840511959828
31.6031603160316 0.009217093673153105
31.703170317031702 0.00927597890158704
31.803180318031803 0.0093327945627384
31.9031903190319 0.009386853721776037
32.003200320032 0.009437487010300276
32.1032103210321 0.009484045385271235
32.2032203220322 0.009525902770499656
32.3032303230323 0.009562458571655425
32.4032403240324 0.009593140056359651
32.503250325032504 0.009617404591559783
32.603260326032604 0.009634741731044125
32.703270327032705 0.00964467514662772
32.8032803280328 0.009646764397233363
32.9032903290329 0.00964060653079758
33.003300330033 0.009625837514647422
33.1033103310331 0.009602133490718655
33.2033203320332 0.009569211852714777
33.3033303330333 0.00952683214303843
33.4033403340334 0.009474796768057205
33.5033503350335 0.009412951530993746
33.6033603360336 0.009341185982451435
33.703370337033704 0.009259433589299463
33.803380338033804 0.00916767172334258
33.903390339033905 0.009065921471887919
34.003400340034 0.008954247272992212
34.1034103410341 0.00883275637882508
34.2034203420342 0.008701598151214664
34.3034303430343 0.008560963194050314
34.4034403440344 0.00841108232779905
34.5034503450345 0.008252225411948576
34.6034603460346 0.008084700021715272
34.7034703470347 0.007908849985851988
34.8034803480348 0.007725053792853633
34.903490349034904 0.007533722873288288
35.003500350035004 0.007335299766377074
35.103510351035105 0.007130256179304284
35.2035203520352 0.006919090948062091
35.3035303530353 0.006702327908917646
35.4035403540354 0.006480513689837196
35.5035503550355 0.006254215431407477
35.6035603560356 0.006024018446963625
35.7035703570357 0.0057905238317600095
35.8035803580358 0.005554346031109493
35.9035903590359 0.005316110377465846
36.003600360036 0.005076450606433704
36.103610361036104 0.004836006361662449
36.203620362036204 0.004595420698512689
36.303630363036305 0.004355337596280099
36.4036403640364 0.004116399488620256
36.5036503650365 0.003879244821640607
36.6036603660366 0.003644505648914989
36.7036703670367 0.003412805272430351
36.8036803680368 0.003184755938198343
36.9036903690369 0.002960956594956611
37.003700370037 0.0027419907240473886
37.1037103710371 0.0025284242481958957
37.2037203720372 0.0023208035265210153
37.303730373037304 0.0021196534426952875
37.403740374037405 0.0019254755927347207
37.503750375037505 0.0017387465784415635
37.6037603760376 0.001559916412047234
37.7037703770377 0.001389407037111162
37.8037803780378 0.0012276109702247572
37.9037903790379 0.0010748900675517405
38.003800380038 0.0009315744197075934
38.1038103810381 0.0007979613779451749
38.2038203820382 0.0006743147140713834
38.3038303830383 0.0005608639159747796
38.4038403840384 0.00045780362009736604
38.503850385038504 0.0003652931816375818
38.603860386038605 0.0002834563827288353
38.7038703870387 0.00021238127829936303
38.8038803880388 0.0001521201787881822
38.9038903890389 0.00010268976836949346
39.003900390039 6.407135682634553e-05
39.1039103910391 3.621126271557486e-05
39.2039203920392 1.902132498177006e-05
39.3039303930393 1.2379539709786065e-05
39.4039403940394 1.6130818255147548e-05
39.5039503950395 3.008786256076307e-05
39.603960396039604 5.403215305836776e-05
39.703970397039704 8.771504416531768e-05
39.803980398039805 0.0001308589620230807
39.9039903990399 0.00018315869878411908
40.00400040004 0.00024428279743993875
40.1040104010401 0.00031387502089575786
40.2040204020402 0.00039155589873762564
40.3040304030403 0.00047692434490601384
40.4040404040404 0.0005695593392873836
40.5040504050405 0.000669021666061626
40.6040604060406 0.0007748557014994676
40.7040704070407 0.0008865912437902075
40.804080408040804 0.0010037453773960572
40.904090409040904 0.0011258243643758152
41.004100410041005 0.0012523255550966393
41.1041104110411 0.0013827393107584821
41.2041204120412 0.0015165509301914254
41.3041304130413 0.001653242573449787
41.4041404140414 0.001792295174820343
41.5041504150415 0.0019331903379816156
41.6041604160416 0.00207541220619936
41.7041704170417 0.002218449300616359
41.8041804180418 0.002361796319893928
41.9041904190419 0.0025049558946852487
42.004200420042004 0.0026474402906666713
42.104210421042104 0.002788773054121368
42.204220422042205 0.0029284905943577563
42.3042304230423 0.0030661436975534754
42.4042404240424 0.003201298966940821
42.5042504250425 0.0033335401845921435
42.6042604260426 0.0034624695904203447
42.7042704270427 0.003587709074380406
42.8042804280428 0.0037089012782396736
42.9042904290429 0.0038257106036775563
43.004300430043 0.003937824123875841
43.1043104310431 0.004044952396168948
43.204320432043204 0.004146830173736674
43.304330433043305 0.004243217014738499
43.404340434043405 0.004333897787707423
43.5043504350435 0.004418683072440178
43.6043604360436 0.004497409456038198
43.7043704370437 0.004569939724168359
43.8043804380438 0.004636162948022757
43.9043904390439 0.004695994467860256
44.004400440044 0.004749375774409371
44.1044104410441 0.004796274289798723
44.2044204420442 0.004836683050058279
44.3044304430443 0.004870620291599122
44.404440444044404 0.004898128944431126
44.504450445044505 0.004919276035214902
44.604460446044605 0.004934152003565846
44.7044704470447 0.004942869935332847
44.8044804480448 0.004945564716861108
44.9044904490449 0.004942392114516825
45.004500450045 0.0049335277840000715
45.1045104510451 0.004919166214200662
45.2045204520452 0.004899519610558892
45.3045304530453 0.004874816723078807
45.4045404540454 0.004845301624304995
45.504550455045504 0.00481123244271489
45.604560456045604 0.004772880057096352
45.704570457045705 0.004730526757575238
45.804580458045805 0.004684464879029043
45.9045904590459 0.004634995412670955
46.004600460046 0.004582426601613252
46.1046104610461 0.004527072526220917
46.2046204620462 0.004469251685044676
46.3046304630463 0.004409285577078941
46.4046404640464 0.004347497291023641
46.5046504650465 0.004284210107141104
46.6046604660466 0.004219746117189641
46.704670467046704 0.004154424867785727
46.804680468046804 0.0040885620323969024
46.904690469046905 0.004022468116998538
47.004700470047005 0.0039564472042406314
47.1047104710471 0.0038907957407661588
47.2047204720472 0.0038258013721016834
47.3047304730473 0.003761741829304921
47.4047404740474 0.0036988838713031364
47.5047504750475 0.0036374822865929777
47.6047604760476 0.003577778957696521
47.7047704770477 0.003520001991482135
47.8047804780478 0.003464364918162621
47.904790479047904 0.003411065961479128
48.004800480048004 0.003360287382267955
48.104810481048105 0.003312194897290508
48.204820482048206 0.003266937174885392
48.3048304830483 0.0032246454086770466
48.4048404840484 0.0031854329702492943
48.5048504850485 0.003149395141365405
48.6048604860486 0.0031166089259903732
48.7048704870487 0.0030871329420474095
48.8048804880488 0.0030610073925202087
48.9048904890489 0.003038254115196728
49.004900490049 0.0030188767100402017
49.104910491049104 0.003002860742870122
49.204920492049204 0.002990174023740947
49.304930493049305 0.0029807669581206303
49.404940494049406 0.0029745729686955487
49.5049504950495 0.002971508985364277
49.6049604960496 0.002971476000730553
49.7049704970497 0.002974359688166897
49.8049804980498 0.002980031079295329
49.9049904990499 0.0029883472975212426
50.00500050005 0.0029991523440615403
50.1050105010501 0.003012277932729198
50.2050205020502 0.0030275443695739956
50.305030503050304 0.0030447614733338504
50.405040504050405 0.0030637295325234228
50.505050505050505 0.003084240294876566
50.605060506050606 0.0031060779847675193
50.7050705070507 0.0031290203441619977
50.8050805080508 0.003152839692594469
50.9050905090509 0.0031773040016311615
51.005100510051 0.003202177979260418
51.1051105110511 0.0032272241596521967
51.2051205120512 0.003252203993747241
51.3051305130513 0.003276878936172756
51.4051405140514 0.003301011524035986
51.505150515051504 0.0033243664432183926
51.605160516051605 0.0033467115778817594
51.705170517051705 0.0033678190390024087
51.8051805180518 0.003387466167870324
51.9051905190519 0.0034054365106259967
52.005200520052 0.0034215207600581735
52.1052105210521 0.003435517661050084
52.2052205220522 0.0034472348762388683
52.3052305230523 0.0034564898086427358
52.4052405240524 0.0034631103782110395
52.5052505250525 0.003466935749464127
52.605260526052604 0.0034678170076105487
52.705270527052704 0.0034656177807589486
52.805280528052805 0.0034602148060789346
52.905290529052905 0.003451498438009114
53.005300530053 0.0034393730968596092
53.1053105310531 0.003423757656410425
53.2053205320532 0.003404585769364121
53.3053305330533 0.003381806129771165
53.4053405340534 0.0033553826718073702
53.5053505350535 0.0033252947045442596
53.6053605360536 0.003291536982614023
53.7053705370537 0.0032541197129295684
53.805380538053804 0.0032130684978765077
53.905390539053904 0.0031684242156462808
54.005400540054005 0.003120242838627431
54.105410541054106 0.0030685951910139177
54.2054205420542 0.003013566647025119
54.3054305430543 0.0029552567713596253
54.4054405440544 0.0028937789037252024
54.5054505450545 0.0028292596894971787
54.6054605460546 0.0027618385587586825
54.7054705470547 0.0026916671561656776
54.8054805480548 0.0026189087242589316
54.9054905490549 0.00254373744301149
55.005500550055004 0.002466337728554912
55.105510551055104 0.002386903494168596
55.205520552055205 0.002305637376744862
55.305530553055306 0.002222749932056247
55.4055405540554 0.002138458802251522
55.5055505550555 0.0020529878590925424
55.6055605560556 0.001966566326514657
55.7055705570557 0.0018794278861495005
55.8055805580558 0.0017918097694898235
55.9055905590559 0.0017039518404022816
56.005600560056 0.0016160956717048646
56.1056105610561 0.0015284836195219678
56.205620562056204 0.0014413578991112786
56.305630563056305 0.0013549596658237594
56.405640564056405 0.0012695281048099429
56.505650565056506 0.001185299533024916
56.6056605660566 0.00110250651700826
56.7056705670567 0.001021377009827554
56.8056805680568 0.000942133510472152
56.9056905690569 0.0008649922488706971
57.005700570057 0.0007901623995801523
57.1057105710571 0.0007178453270581636
57.2057205720572 0.0006482338652827642
57.3057305730573 0.000581511634327323
57.405740574057404 0.0005178523963319309
57.505750575057505 0.00045741945313839473
57.605760576057605 0.00040036508767355534
57.705770577057706 0.0003468300509767799
57.8057805780578 0.00029694309657221353
57.9057905790579 0.00025082056368619685
58.005800580058 0.00020856601060527367
58.1058105810581 0.00017026989926196862
58.2058205820582 0.00013600933192441263
58.3058305830583 0.00010584784065298824
58.4058405840584 7.983522997319213e-05
58.505850585058504 5.8007472999999874e-05
58.605860586058604 4.03866610355136e-05
58.705870587058705 2.698100645007919e-05
58.805880588058805 1.778489844756111e-05
58.905890589058906 1.2779011109364435e-05
59.005900590059 1.193046290958267e-05
59.1059105910591 1.5193026696292056e-05
59.2059205920592 2.250738894209583e-05
59.3059305930593 3.3801456881411193e-05
59.4059405940594 4.89907119732637e-05
59.5059505950595 6.797860795726314e-05
59.6059605960596 9.065701160745723e-05
59.705970597059704 0.0001169066841347467
59.805980598059804 0.00014659780104358275
59.905990599059905 0.00017959050811395971
60.006000600060005 0.00021573551105480524
60.106010601060106 0.00025487469626119094
60.2060206020602 0.000296841780004727
60.3060306030603 0.0003414629832952277
60.4060406040604 0.00038855772957190234
60.5060506050605 0.0004379393623145227
60.6060606060606 0.0004894158796092236
60.7060706070607 0.0005427906826601889
60.8060806080608 0.0005978633352070427
60.906090609060904 0.0006544303307890593
61.006100610061004 0.0007122858647905506
61.106110611061105 0.0007712226082076041
61.206120612061206 0.0008310324800938185
61.306130613061306 0.0008915074156728222
61.4061406140614 0.0009524401271462555
61.5061506150615 0.0010136248542795554
61.6061606160616 0.0010748581019112307
61.7061706170617 0.0011359393616070992
61.8061806180618 0.001196671814765711
61.9061906190619 0.0012568630145772773
62.006200620062 0.001316325544343059
62.106210621062104 0.001374877649776671
62.206220622062204 0.0014323438430313411
62.306230623062305 0.0014885554763281014
62.406240624062406 0.0015433512831978787
62.506250625062506 0.001596577885495692
62.6062606260626 0.0016480902644963704
62.7062706270627 0.001697752194537808
62.8062806280628 0.0017454366378396795
62.9062906290629 0.0017910260992911526
63.006300630063 0.001834412940170727
63.1063106310631 0.0018754996499332033
63.2063206320632 0.0019141990753732644
63.306330633063304 0.0019504346066506254
63.406340634063405 0.0019841403198381105
63.506350635063505 0.002015261075830064
63.606360636063606 0.002043752575624329
63.706370637063706 0.0020695813721646663
63.8063806380638 0.002092724839102888
63.9063906390639 0.002113171097008726
64.006400640064 0.002130918897721416
64.1064106410641 0.002145977467698457
64.2064206420642 0.002158366311374025
64.3064306430643 0.0021681149756910033
64.4064406440644 0.002175262777116549
64.5064506450645 0.0021798584925903225
64.6064606460646 0.002181960015987087
64.7064706470647 0.002181633981800451
64.8064806480648 0.00217895535787177
64.9064906490649 0.0021740070090973188
65.00650065006501 0.0021668792341472025
65.10651065106511 0.0021576692773210508
65.20652065206521 0.00214648081774763
65.30653065306531 0.0021334234382084476
65.40654065406541 0.0021186120759282344
65.5065506550655 0.0021021664577284428
65.6065606560656 0.0020842105219828757
65.7065706570657 0.0020648718298475915
65.8065806580658 0.0020442809682598402
65.9065906590659 0.00202257094721345
66.006600660066 0.0019998765938203356
66.1066106610661 0.0019763339456600696
66.2066206620662 0.001952079645901707
66.3066306630663 0.0019272503426543506
66.4066406640664 0.0019019820949656948
66.5066506650665 0.0018764097878409716
66.6066606660666 0.001850666558598785
66.7066706670667 0.0018248832368153599
66.8066806680668 0.0017991878000354255
66.9066906690669 0.0017737048473460816
67.006700670067 0.0017485550928207003
67.1067106710671 0.0017238548807427469
67.2067206720672 0.0016997157244157575
67.3067306730673 0.001676243870255088
67.40674067406741 0.001653539888740799
67.50675067506751 0.0016316982936890388
67.60676067606761 0.0016108071911724413
67.70677067706771 0.0015909479592887176
67.80678067806781 0.001572194959841529
67.9067906790679 0.0015546152828591427
68.006800680068 0.0015382685247353578
68.1068106810681 0.001523206600633756
68.2068206820682 0.0015094735916515772
68.3068306830683 0.0014971056270937809
68.4068406840684 0.0014861308020616632
68.5068506850685 0.0014765691304146273
68.6068606860686 0.001468432533018626
68.7068706870687 0.0014617248610511746
68.8068806880688 0.0014564419539912323
68.9068906890689 0.0014525717317830735
69.006900690069 0.0014500943205273018
69.1069106910691 0.0014489822109196874
69.2069206920692 0.0014492004485302007
69.3069306930693 0.0014507068548908814
69.4069406940694 0.0014534522782425371
69.5069506950695 0.0014573808726770746
69.6069606960696 0.0014624304043050836
69.7069706970697 0.001468532582977323
69.80698069806981 0.0014756134179945244
69.90699069906991 0.0014835935961527548
70.00700070007001 0.0014923888803915278
70.10701070107011 0.001501910527239664
70.20702070207021 0.0015120657211892573
70.3070307030703 0.0015227580240716801
70.4070407040704 0.001533887837461279
70.5070507050705 0.0015453528760923756
70.6070607060706 0.0015570486502438246
70.7070707070707 0.0015688689550222268
70.8070807080708 0.0015807063644605636
70.9070907090709 0.0015924527283430476
71.007100710071 0.001603999669669626
71.1071107110711 0.0016152390806845982
71.2071207120712 0.0016260636154132402
71.3071307130713 0.0016363671766778628
71.4071407140714 0.0016460453956004732
71.5071507150715 0.001654996101642543
71.6071607160716 0.0016631197812836743
71.7071707170717 0.0016703200234992207
71.8071807180718 0.0016765039502625882
71.9071907190719 0.001681582630370159
72.007200720072 0.0016854714749655146
72.10721072107211 0.0016880906132244156
72.20722072207221 0.001689365246752479
72.30723072307231 0.001689225981343168
72.40724072407241 0.001687609134844418
72.50725072507251 0.001684457019987145
72.60726072607261 0.0016797182011379515
72.7072707270727 0.001673347724050803
72.8072807280728 0.0016653073178079895
72.9072907290729 0.0016555655682587984
73.007300730073 0.0016440980623843293
73.1073107310731 0.0016308875031387172
73.2073207320732 0.0016159237944396356
73.3073307330733 0.001599204096104255
73.4073407340734 0.001580732848650216
73.5073507350735 0.0015605217680039894
73.6073607360736 0.001538589810280976
73.7073707370737 0.0015149631069222348
73.8073807380738 0.0014896748705913083
73.9073907390739 0.0014627652723508886
74.007400740074 0.0014342812907525528
74.1074107410741 0.001404276533582852
74.2074207420742 0.0013728110331157472
74.3074307430743 0.0013399510158235233
74.4074407440744 0.0013057686475965405
74.50745074507451 0.0012703417556150706
74.60746074607461 0.001233753528104518
74.70747074707471 0.0011960921932876979
74.80748074807481 0.0011574506789244806
74.90749074907491 0.0011179262538996162
75.00750075007501 0.0010776201533839267
75.1075107510751 0.0010366371891515143
75.2075207520752 0.0009950853466869337
75.3075307530753 0.0009530753707600113
75.4075407540754 0.0009107203411833353
75.5075507550755 0.0008681352404972278
75.6075607560756 0.0008254365153498154
75.7075707570757 0.0007827416333552029
75.8075807580758 0.0007401686372211502
75.9075907590759 0.0006978356979383476
76.007600760076 0.0006558606688174959
76.1076107610761 0.0006143606421465795
76.2076207620762 0.0005734515102207144
76.3076307630763 0.0005332475324692486
76.4076407640764 0.0004938609103709375
76.5076507650765 0.0004554013718071532
76.6076607660766 0.00041797576645609863
76.7076707670767 0.00038168767377768346
76.8076807680768 0.000346637025079711
76.90769076907691 0.0003129197410911458
77.00770077007701 0.0002806273863982412
77.10771077107711 0.0002498468420241092
77.20772077207721 0.00022065999735269186
77.30773077307731 0.00019314346251377275
77.4077407740774 0.00016736830225779075
77.5077507750775 0.00014339979225740118
77.6077607760776 0.00012129719867791707
77.7077707770777 0.00010111358176114329
77.8077807780778 8.289562406692044e-05
77.9077907790779 6.668348391485775e-05
78.007800780078 5.2510674464973824e-05
78.1078107810781 4.040396877140114e-05
78.2078207820782 3.0383331037819505e-05
78.3078307830783 2.2461874197662756e-05
78.4078407840784 1.6645843836594567e-05
78.5078507850785 1.2934628369854422e-05
78.6078607860786 1.1320795283079918e-05
78.7078707870787 1.179015314273391e-05
78.8078807880788 1.432183898148972e-05
78.9078907890789 1.888843056544095e-05
79.007900790079 2.5456082954049623e-05
79.1079107910791 3.398468867075779e-05
79.20792079207921 4.442806071252012e-05
79.30793079307931 5.673413754046979e-05
79.40794079407941 7.084520911189757e-05
79.50795079507951 8.66981629358815e-05
79.60796079607961 0.00010422474906176643
79.70797079707971 0.000123351862841157
79.8079807980798 0.00014400184424092025
79.9079907990799 0.0001660927924265021
80.00800080008 0.00018953889428238315
80.1080108010801 0.0002142507654896213
80.2080208020802 0.00024013580273936393
80.3080308030803 0.0002670985456260488
80.4080408040804 0.00029504104673501675
